latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
44.22426,-107.95012,367,0.32,0.54,2025-03-17,2049,N21,high,2.0NRT,296.61,13.83,D
44.22402,-107.95422,354.35,0.32,0.54,2025-03-17,2049,N21,nominal,2.0NRT,295.1,13.83,D
44.22433,-107.95152,367,0.32,0.54,2025-03-17,2049,N21,high,2.0NRT,298.35,23.68,D
44.22411,-107.95562,349.64,0.32,0.54,2025-03-17,2049,N21,nominal,2.0NRT,291.34,12.4,D
44.24769,-107.98441,337.37,0.64,0.54,2025-03-17,2049,N21,nominal,2.0NRT,295.64,14.12,D
45.48571,-117.09749,329.37,0.41,0.37,2025-03-17,2049,N21,nominal,2.0NRT,279.31,3.12,D
46.81129,-111.89875,350.46,0.44,0.46,2025-03-17,2049,N21,nominal,2.0NRT,289.71,16.93,D
46.25565,-119.87212,333.26,0.38,0.36,2025-03-17,2049,N21,nominal,2.0NRT,294.68,3.44,D
46.49567,-120.42657,336.71,0.38,0.36,2025-03-17,2049,N21,nominal,2.0NRT,294.34,2.77,D
46.49892,-120.42763,325.41,0.38,0.36,2025-03-17,2049,N21,nominal,2.0NRT,295.93,2.77,D
46.70263,-119.77134,336.64,0.38,0.36,2025-03-17,2049,N21,nominal,2.0NRT,295.45,4.93,D
46.70188,-119.77629,328.4,0.38,0.36,2025-03-17,2049,N21,nominal,2.0NRT,294.86,4.93,D
46.70972,-119.88244,330.1,0.38,0.36,2025-03-17,2049,N21,nominal,2.0NRT,294.28,2.97,D
46.74498,-119.67066,329.62,0.38,0.36,2025-03-17,2049,N21,nominal,2.0NRT,294.7,3.28,D
46.71447,-119.87359,330.56,0.38,0.36,2025-03-17,2049,N21,nominal,2.0NRT,294.45,1.55,D
46.71372,-119.87853,327.42,0.38,0.36,2025-03-17,2049,N21,nominal,2.0NRT,294.35,2.97,D
46.75267,-119.64197,335.1,0.39,0.36,2025-03-17,2049,N21,nominal,2.0NRT,294.87,2.74,D
46.77737,-119.61347,327.77,0.39,0.36,2025-03-17,2049,N21,nominal,2.0NRT,293.9,1.06,D
46.7747,-119.95282,326.08,0.38,0.36,2025-03-17,2049,N21,nominal,2.0NRT,299.21,29.35,D
46.95526,-119.12335,330.11,0.39,0.36,2025-03-17,2049,N21,nominal,2.0NRT,294.89,5.15,D
46.9232,-119.39112,330.49,0.39,0.36,2025-03-17,2049,N21,nominal,2.0NRT,296.01,2.89,D
46.87835,-119.76275,336.45,0.38,0.36,2025-03-17,2049,N21,nominal,2.0NRT,291.86,3.89,D
46.89749,-119.68037,330.71,0.39,0.36,2025-03-17,2049,N21,nominal,2.0NRT,295.67,2.31,D
48.00992,-113.97572,325.99,0.55,0.43,2025-03-17,2049,N21,nominal,2.0NRT,275.47,4.38,D
47.36221,-120.16681,329.23,0.38,0.36,2025-03-17,2049,N21,nominal,2.0NRT,289.1,3.07,D
47.57152,-122.37155,328.31,0.4,0.37,2025-03-17,2049,N21,nominal,2.0NRT,290.91,8.54,D
48.10729,-119.71684,329.56,0.39,0.36,2025-03-17,2049,N21,nominal,2.0NRT,292.67,2.18,D
49.85747,-119.13898,341.61,0.4,0.37,2025-03-17,2051,N21,nominal,2.0NRT,276.24,7.59,D
52.34727,-113.13022,336.48,0.44,0.46,2025-03-17,2051,N21,nominal,2.0NRT,279.15,6.08,D
52.22526,-115.77471,331.69,0.52,0.42,2025-03-17,2051,N21,nominal,2.0NRT,275.03,17.38,D
53.81745,-115.7841,328.18,0.55,0.42,2025-03-17,2051,N21,nominal,2.0NRT,272.46,4.67,D
54.88592,-128.39687,326.44,0.43,0.38,2025-03-17,2053,N21,nominal,2.0NRT,274.09,8.2,D
45.83406,-73.24907,298.67,0.69,0.75,2025-03-18,0540,N21,nominal,2.0NRT,269.7,1.72,N
46.04213,-73.14381,322.25,0.56,0.43,2025-03-18,0722,N21,nominal,2.0NRT,273.54,3.72,N
45.83698,-73.25227,313.77,0.56,0.43,2025-03-18,0722,N21,nominal,2.0NRT,271,3.83,N
45.83706,-73.25127,319.25,0.56,0.43,2025-03-18,0722,N21,nominal,2.0NRT,272.1,3.45,N
45.81964,-73.26694,300.57,0.56,0.43,2025-03-18,0722,N21,nominal,2.0NRT,271.69,1.41,N
46.72862,-92.076,318.64,0.34,0.56,2025-03-18,0722,N21,nominal,2.0NRT,273.19,2.5,N
46.30106,-94.99186,302.6,0.46,0.64,2025-03-18,0722,N21,nominal,2.0NRT,265.28,1.22,N
44.16624,-76.80327,296.16,0.45,0.39,2025-03-18,0722,N21,nominal,2.0NRT,271.21,0.79,N
45.06983,-83.40294,298.94,0.42,0.38,2025-03-18,0722,N21,nominal,2.0NRT,273.49,1.19,N
44.74179,-85.10289,309.24,0.47,0.39,2025-03-18,0722,N21,nominal,2.0NRT,272.66,1.62,N
43.49119,-79.62232,297.85,0.39,0.36,2025-03-18,0722,N21,nominal,2.0NRT,272.66,1,N
43.27267,-79.79556,329.81,0.39,0.36,2025-03-18,0722,N21,nominal,2.0NRT,276.54,4.13,N
43.27346,-79.80029,303.62,0.39,0.36,2025-03-18,0722,N21,nominal,2.0NRT,275.69,4.13,N
43.27099,-79.80606,322.34,0.39,0.36,2025-03-18,0722,N21,nominal,2.0NRT,277.26,2.12,N
43.26772,-79.8071,308.63,0.39,0.36,2025-03-18,0722,N21,nominal,2.0NRT,278.05,2.12,N
43.26692,-79.80237,315.72,0.39,0.36,2025-03-18,0722,N21,nominal,2.0NRT,273.08,1.56,N
43.26444,-79.80813,316.43,0.39,0.36,2025-03-18,0722,N21,nominal,2.0NRT,275.64,1.7,N
43.26365,-79.8034,297.76,0.39,0.36,2025-03-18,0722,N21,nominal,2.0NRT,271.25,0.8,N
43.29044,-79.98396,302.42,0.39,0.36,2025-03-18,0722,N21,nominal,2.0NRT,273.26,0.73,N
43.26117,-79.80917,310.29,0.39,0.36,2025-03-18,0722,N21,nominal,2.0NRT,275.41,1.7,N
43.06915,-80.85736,310.89,0.38,0.36,2025-03-18,0722,N21,nominal,2.0NRT,271.96,1.71,N
42.8107,-80.09512,296.64,0.39,0.36,2025-03-18,0722,N21,nominal,2.0NRT,271.59,1.1,N
42.80992,-80.09044,309.3,0.39,0.36,2025-03-18,0722,N21,nominal,2.0NRT,272.93,1.22,N
42.80743,-80.09612,309.65,0.39,0.36,2025-03-18,0722,N21,nominal,2.0NRT,274.42,1.1,N
42.80416,-80.09714,326.77,0.39,0.36,2025-03-18,0722,N21,nominal,2.0NRT,278.38,5.13,N
42.80167,-80.10283,342.81,0.39,0.36,2025-03-18,0722,N21,nominal,2.0NRT,274.98,5.13,N
42.96577,-81.86987,312.53,0.39,0.36,2025-03-18,0722,N21,nominal,2.0NRT,270.59,1.28,N
42.81766,-81.3258,299.68,0.38,0.36,2025-03-18,0722,N21,nominal,2.0NRT,271.14,0.77,N
43.18632,-84.84406,300.92,0.44,0.39,2025-03-18,0722,N21,nominal,2.0NRT,272.92,0.83,N
42.76397,-82.7477,300.58,0.39,0.36,2025-03-18,0722,N21,nominal,2.0NRT,273.5,0.67,N
42.7244,-83.26183,302.06,0.4,0.37,2025-03-18,0722,N21,nominal,2.0NRT,272.78,1,N
41.39288,-75.73757,296.3,0.55,0.42,2025-03-18,0722,N21,nominal,2.0NRT,270.46,1.02,N
42.31311,-82.0502,297.11,0.39,0.36,2025-03-18,0722,N21,nominal,2.0NRT,271.72,1.07,N
42.30456,-83.15474,305.39,0.4,0.37,2025-03-18,0722,N21,nominal,2.0NRT,275.81,1.09,N
42.30191,-83.16033,299.32,0.4,0.37,2025-03-18,0722,N21,nominal,2.0NRT,275.02,1.09,N
42.30124,-83.15559,306.29,0.4,0.37,2025-03-18,0722,N21,nominal,2.0NRT,275.77,1.09,N
42.29792,-83.15644,325.27,0.4,0.37,2025-03-18,0722,N21,nominal,2.0NRT,278.55,2.82,N
42.29662,-83.17154,316.92,0.4,0.37,2025-03-18,0722,N21,nominal,2.0NRT,275.64,1.35,N
42.29595,-83.16679,301.42,0.4,0.37,2025-03-18,0722,N21,nominal,2.0NRT,272.86,1.35,N
42.29195,-83.16289,325.88,0.4,0.37,2025-03-18,0722,N21,nominal,2.0NRT,276.69,1.86,N
42.28121,-83.11148,316.08,0.4,0.37,2025-03-18,0722,N21,nominal,2.0NRT,277.93,1.64,N
42.2766,-83.12743,304.25,0.4,0.37,2025-03-18,0722,N21,nominal,2.0NRT,275.8,1.16,N
40.58934,-74.20934,298.73,0.44,0.46,2025-03-18,0722,N21,nominal,2.0NRT,275.25,0.97,N
42.26483,-83.43694,296.72,0.4,0.37,2025-03-18,0722,N21,nominal,2.0NRT,272.87,0.92,N
40.71668,-75.39619,300.13,0.39,0.44,2025-03-18,0722,N21,nominal,2.0NRT,273.28,0.76,N
41.74969,-81.28624,307.25,0.38,0.36,2025-03-18,0722,N21,nominal,2.0NRT,273.15,1.68,N
40.89219,-77.70901,311.16,0.46,0.39,2025-03-18,0722,N21,nominal,2.0NRT,270.66,2.4,N
41.46183,-81.67332,307.8,0.38,0.36,2025-03-18,0722,N21,nominal,2.0NRT,275.13,0.97,N
41.73154,-83.51671,296.46,0.4,0.37,2025-03-18,0722,N21,nominal,2.0NRT,273.28,0.31,N
41.45857,-81.67422,305.86,0.38,0.36,2025-03-18,0722,N21,nominal,2.0NRT,272.43,0.97,N
41.45205,-81.67604,298.07,0.38,0.36,2025-03-18,0722,N21,nominal,2.0NRT,272.75,0.81,N
41.2177,-80.50935,303.24,0.39,0.36,2025-03-18,0722,N21,nominal,2.0NRT,271.53,1.29,N
41.56585,-84.04765,325.55,0.41,0.37,2025-03-18,0722,N21,nominal,2.0NRT,277.27,3.26,N
41.5652,-84.04282,298.57,0.41,0.37,2025-03-18,0722,N21,nominal,2.0NRT,274.23,3.26,N
41.46875,-83.36745,327.33,0.4,0.37,2025-03-18,0722,N21,nominal,2.0NRT,278.07,2.9,N
41.45949,-83.36727,314.12,0.4,0.37,2025-03-18,0722,N21,nominal,2.0NRT,275.65,1.76,N
40.83381,-79.93743,314.84,0.4,0.37,2025-03-18,0722,N21,nominal,2.0NRT,271.06,1.52,N
40.83108,-80.31689,300.04,0.4,0.37,2025-03-18,0722,N21,nominal,2.0NRT,270.16,1.4,N
41.2246,-83.20715,320.86,0.39,0.36,2025-03-18,0722,N21,nominal,2.0NRT,277.63,2.07,N
41.6802,-87.41763,302.74,0.53,0.42,2025-03-18,0722,N21,nominal,2.0NRT,280.94,4.64,N
41.6777,-87.43111,306.94,0.53,0.42,2025-03-18,0722,N21,nominal,2.0NRT,272.59,3.36,N
41.64328,-87.14223,309.75,0.52,0.41,2025-03-18,0724,N21,nominal,2.0NRT,265.81,1.27,N
41.64262,-87.136,298.8,0.52,0.41,2025-03-18,0724,N21,nominal,2.0NRT,269.03,2.42,N
41.63816,-87.13049,309.84,0.52,0.41,2025-03-18,0724,N21,nominal,2.0NRT,271.43,7,N
41.6357,-87.14362,327.96,0.52,0.41,2025-03-18,0724,N21,nominal,2.0NRT,274.02,5.94,N
41.62812,-87.14506,312.18,0.52,0.41,2025-03-18,0724,N21,nominal,2.0NRT,271.77,1.47,N
41.36872,-84.92236,296.77,0.43,0.38,2025-03-18,0724,N21,nominal,2.0NRT,277.98,2.35,N
41.36527,-84.92314,340.81,0.43,0.38,2025-03-18,0724,N21,nominal,2.0NRT,276.76,10.04,N
41.63982,-87.40565,302.92,0.53,0.42,2025-03-18,0724,N21,nominal,2.0NRT,270.85,1.72,N
41.64171,-87.40573,299.61,0.53,0.42,2025-03-18,0724,N21,nominal,2.0NRT,269.38,1.57,N
41.61364,-87.32689,308.46,0.53,0.42,2025-03-18,0724,N21,nominal,2.0NRT,266.05,1.98,N
40.75588,-81.433,319.24,0.39,0.36,2025-03-18,0724,N21,nominal,2.0NRT,273.2,2.5,N
40.75335,-81.4384,302.86,0.39,0.36,2025-03-18,0724,N21,nominal,2.0NRT,272.27,1.27,N
40.39578,-79.85229,305.67,0.41,0.37,2025-03-18,0724,N21,nominal,2.0NRT,272.16,2.29,N
40.39327,-79.85796,330.12,0.41,0.37,2025-03-18,0724,N21,nominal,2.0NRT,276.32,2.29,N
40.39243,-79.85327,307.54,0.41,0.37,2025-03-18,0724,N21,nominal,2.0NRT,273.08,2.29,N
40.39161,-79.84859,305.77,0.41,0.37,2025-03-18,0724,N21,nominal,2.0NRT,271.89,1.16,N
40.30397,-79.87695,308.82,0.41,0.37,2025-03-18,0724,N21,nominal,2.0NRT,279.39,1.88,N
41.11929,-85.3529,317.44,0.44,0.38,2025-03-18,0724,N21,nominal,2.0NRT,276.43,1.95,N
40.2183,-79.79597,325.88,0.41,0.37,2025-03-18,0724,N21,nominal,2.0NRT,270.78,4.67,N
40.31786,-80.38849,302.36,0.4,0.37,2025-03-18,0724,N21,nominal,2.0NRT,270.79,0.64,N
40.31012,-80.60673,328.39,0.39,0.37,2025-03-18,0724,N21,nominal,2.0NRT,277.64,9.05,N
41.48432,-90.82728,307.62,0.52,0.5,2025-03-18,0724,N21,nominal,2.0NRT,279.39,1.48,N
41.48022,-90.83406,298.05,0.52,0.5,2025-03-18,0724,N21,nominal,2.0NRT,278.32,1.48,N
40.72039,-84.12414,295.02,0.4,0.37,2025-03-18,0724,N21,nominal,2.0NRT,279.38,0.8,N
40.57085,-83.1396,298.72,0.39,0.36,2025-03-18,0724,N21,nominal,2.0NRT,274.5,1.02,N
40.73532,-86.43529,295.7,0.47,0.4,2025-03-18,0724,N21,nominal,2.0NRT,270.88,1.04,N
40.89747,-92.77333,328.87,0.32,0.55,2025-03-18,0724,N21,nominal,2.0NRT,282.06,2.68,N
40.89795,-92.78088,318.96,0.32,0.55,2025-03-18,0724,N21,nominal,2.0NRT,282.55,2.49,N
40.89771,-92.77709,306.54,0.32,0.55,2025-03-18,0724,N21,nominal,2.0NRT,281.61,2.68,N
40.8929,-92.78142,328.99,0.32,0.55,2025-03-18,0724,N21,nominal,2.0NRT,282.53,2.49,N
41.00189,-96.15306,296.53,0.49,0.65,2025-03-18,0724,N21,nominal,2.0NRT,281.1,0.86,N
40.8321,-92.78376,297.44,0.32,0.55,2025-03-18,0724,N21,nominal,2.0NRT,283.97,0.83,N
40.53669,-90.04865,298.92,0.46,0.47,2025-03-18,0724,N21,nominal,2.0NRT,277.09,0.65,N
40.26337,-92.79198,299.2,0.32,0.55,2025-03-18,0724,N21,nominal,2.0NRT,283.02,0.6,N
40.1549,-92.58827,296.92,0.62,0.54,2025-03-18,0724,N21,nominal,2.0NRT,282.1,1.05,N
40.14994,-92.58879,315.12,0.62,0.54,2025-03-18,0724,N21,nominal,2.0NRT,282.6,2.9,N
40.15377,-92.58775,315.74,0.62,0.54,2025-03-18,0724,N21,nominal,2.0NRT,283.16,1.49,N
40.14881,-92.58827,298.73,0.62,0.54,2025-03-18,0724,N21,nominal,2.0NRT,281.95,1.49,N
46.83931,-112.71646,327.06,0.4,0.45,2025-03-18,0905,N21,nominal,2.0NRT,263.73,3.21,N
46.83335,-112.69628,320.13,0.4,0.44,2025-03-18,0905,N21,nominal,2.0NRT,264.76,4.18,N
41.48228,-90.82362,298.63,0.57,0.69,2025-03-18,0905,N21,nominal,2.0NRT,279.21,1.62,N
40.90102,-92.7808,303.24,0.48,0.64,2025-03-18,0905,N21,nominal,2.0NRT,283.07,3.01,N
40.89783,-92.77006,303.71,0.48,0.64,2025-03-18,0905,N21,nominal,2.0NRT,282.55,1.43,N
40.89553,-92.78381,345.19,0.48,0.64,2025-03-18,0905,N21,nominal,2.0NRT,284.53,4.73,N
40.89394,-92.77843,297.41,0.48,0.64,2025-03-18,0905,N21,nominal,2.0NRT,282.41,4.73,N
40.9004,-92.77703,297.02,0.48,0.64,2025-03-18,0905,N21,nominal,2.0NRT,283.11,1.22,N
40.89883,-92.77163,311.64,0.48,0.64,2025-03-18,0905,N21,nominal,2.0NRT,283.05,1.22,N
40.89648,-92.78544,320,0.48,0.64,2025-03-18,0905,N21,nominal,2.0NRT,282.54,6.43,N
40.89492,-92.78006,334.62,0.48,0.64,2025-03-18,0905,N21,nominal,2.0NRT,283.52,7.2,N
40.83199,-92.78278,298.52,0.48,0.65,2025-03-18,0905,N21,nominal,2.0NRT,282.44,1.01,N
40.21707,-103.68601,299.8,0.45,0.39,2025-03-18,0905,N21,nominal,2.0NRT,273.45,1.38,N
47.56594,-122.34423,298.42,0.4,0.44,2025-03-18,1043,N21,nominal,2.0NRT,274.74,0.98,N
47.4708,-122.04871,309.54,0.41,0.45,2025-03-18,1043,N21,nominal,2.0NRT,272.51,1.88,N
45.23002,-123.1655,328.09,0.42,0.45,2025-03-18,1043,N21,nominal,2.0NRT,275.41,3.93,N
45.22774,-123.16747,335.18,0.42,0.45,2025-03-18,1043,N21,nominal,2.0NRT,276.82,4.44,N
40.49396,-74.30466,337.9,0.36,0.57,2025-03-18,1707,N21,nominal,2.0NRT,289.95,3.32,D
40.89166,-77.7078,326.24,0.51,0.66,2025-03-18,1707,N21,nominal,2.0NRT,291.59,5.85,D
42.80381,-80.09863,326.65,0.58,0.7,2025-03-18,1705,N21,nominal,2.0NRT,286.18,10.18,D
45.17458,-75.57427,331.6,0.61,0.53,2025-03-18,1705,N21,nominal,2.0NRT,278.28,4.7,D
44.37555,-78.60536,346.65,0.45,0.63,2025-03-18,1705,N21,nominal,2.0NRT,280.76,5.82,D
40.3923,-79.85486,329.18,0.46,0.47,2025-03-18,1845,N21,nominal,2.0NRT,297.35,3.13,D
40.3966,-79.85564,338.18,0.46,0.47,2025-03-18,1845,N21,nominal,2.0NRT,298.75,5.74,D
40.40254,-80.22046,338.5,0.44,0.46,2025-03-18,1845,N21,nominal,2.0NRT,295.18,3.31,D
40.64346,-78.95695,338.21,0.51,0.49,2025-03-18,1845,N21,nominal,2.0NRT,294.26,7.55,D
40.27858,-83.23996,329.82,0.48,0.4,2025-03-18,1845,N21,nominal,2.0NRT,293.62,3.55,D
40.28222,-83.24068,331.42,0.48,0.4,2025-03-18,1845,N21,nominal,2.0NRT,299.76,20.63,D
40.83432,-79.93875,331.86,0.46,0.47,2025-03-18,1845,N21,nominal,2.0NRT,291.73,3.18,D
40.83221,-79.93494,338.88,0.46,0.47,2025-03-18,1845,N21,nominal,2.0NRT,295.35,8.25,D
40.75679,-81.43076,338.54,0.39,0.44,2025-03-18,1845,N21,nominal,2.0NRT,294.27,7.98,D
40.61362,-82.94427,339.16,0.49,0.41,2025-03-18,1845,N21,nominal,2.0NRT,292.33,5.77,D
40.41942,-86.96642,330.46,0.39,0.36,2025-03-18,1845,N21,nominal,2.0NRT,294.5,2.3,D
40.42269,-86.96725,328.11,0.39,0.36,2025-03-18,1845,N21,nominal,2.0NRT,295.22,1.67,D
40.27729,-88.17223,328.84,0.39,0.36,2025-03-18,1845,N21,nominal,2.0NRT,296.53,1.13,D
40.61533,-86.79176,343.24,0.39,0.36,2025-03-18,1845,N21,nominal,2.0NRT,294.4,5.47,D
40.85373,-86.67327,329.49,0.39,0.36,2025-03-18,1845,N21,nominal,2.0NRT,289.05,3.11,D
40.8282,-86.99268,331.54,0.39,0.36,2025-03-18,1845,N21,nominal,2.0NRT,283.31,3.63,D
40.94316,-86.50035,325.9,0.39,0.36,2025-03-18,1845,N21,nominal,2.0NRT,293.81,2.15,D
40.98731,-87.50869,325.37,0.38,0.36,2025-03-18,1845,N21,nominal,2.0NRT,292.83,2.94,D
40.98664,-87.51321,327.05,0.38,0.36,2025-03-18,1845,N21,nominal,2.0NRT,293.28,2.94,D
40.99058,-87.50954,340.34,0.38,0.36,2025-03-18,1845,N21,nominal,2.0NRT,294.56,4.68,D
40.98991,-87.51406,340.47,0.38,0.36,2025-03-18,1845,N21,nominal,2.0NRT,295.76,4.68,D
40.99385,-87.5104,346.4,0.38,0.36,2025-03-18,1845,N21,nominal,2.0NRT,296.87,4.68,D
40.99317,-87.51492,331.5,0.38,0.36,2025-03-18,1845,N21,nominal,2.0NRT,296.35,4.68,D
40.99249,-87.51942,329.26,0.38,0.36,2025-03-18,1845,N21,nominal,2.0NRT,292.57,4.63,D
40.99712,-87.51125,342.96,0.38,0.36,2025-03-18,1845,N21,nominal,2.0NRT,296.3,6.91,D
40.99644,-87.51577,337.54,0.38,0.36,2025-03-18,1845,N21,nominal,2.0NRT,296.85,6.91,D
40.86295,-88.3838,340.16,0.39,0.36,2025-03-18,1845,N21,nominal,2.0NRT,284.9,6.4,D
41.00038,-87.51211,325.24,0.38,0.36,2025-03-18,1845,N21,nominal,2.0NRT,289.27,6.91,D
40.99903,-87.52113,329.71,0.38,0.36,2025-03-18,1845,N21,nominal,2.0NRT,292.17,2.68,D
41.0023,-87.52199,350.17,0.38,0.36,2025-03-18,1845,N21,nominal,2.0NRT,293.91,5.19,D
41.00162,-87.5265,328.68,0.38,0.36,2025-03-18,1845,N21,nominal,2.0NRT,292.15,5.19,D
41.56677,-84.04443,332.98,0.46,0.39,2025-03-18,1845,N21,nominal,2.0NRT,289.83,4.95,D
41.2515,-88.35249,337.9,0.38,0.36,2025-03-18,1845,N21,nominal,2.0NRT,289.2,8.79,D
41.52069,-86.57836,334.25,0.39,0.37,2025-03-18,1845,N21,nominal,2.0NRT,296.32,5.26,D
41.62816,-87.14085,328.45,0.39,0.36,2025-03-18,1845,N21,nominal,2.0NRT,294.92,1.97,D
41.61813,-87.20983,337.54,0.39,0.36,2025-03-18,1845,N21,nominal,2.0NRT,294.25,33.98,D
41.63969,-87.13268,328.57,0.39,0.36,2025-03-18,1845,N21,nominal,2.0NRT,293.59,2.77,D
41.63837,-87.1419,336.53,0.39,0.36,2025-03-18,1845,N21,nominal,2.0NRT,294.84,3.84,D
41.57142,-87.59996,329.96,0.39,0.36,2025-03-18,1845,N21,nominal,2.0NRT,282.03,1.51,D
41.64231,-87.13812,333.3,0.39,0.36,2025-03-18,1845,N21,nominal,2.0NRT,293.96,3.84,D
41.61503,-87.32656,336.7,0.39,0.36,2025-03-18,1845,N21,nominal,2.0NRT,290.39,3.59,D
41.61764,-87.33201,330.83,0.39,0.36,2025-03-18,1845,N21,nominal,2.0NRT,290.57,4.59,D
41.62159,-87.32827,343.89,0.39,0.36,2025-03-18,1845,N21,nominal,2.0NRT,289.31,8.32,D
41.68223,-87.42501,344.29,0.39,0.36,2025-03-18,1845,N21,nominal,2.0NRT,295.41,10.5,D
41.6855,-87.42586,340.64,0.39,0.36,2025-03-18,1845,N21,nominal,2.0NRT,291.65,3.22,D
41.66926,-87.8801,347.83,0.38,0.36,2025-03-18,1845,N21,nominal,2.0NRT,299.56,36.73,D
42.80077,-80.1015,327.41,0.47,0.48,2025-03-18,1845,N21,nominal,2.0NRT,281.3,3.7,D
42.8056,-80.09643,329.27,0.47,0.48,2025-03-18,1845,N21,nominal,2.0NRT,282.07,5.42,D
41.14983,-92.9894,329.78,0.5,0.41,2025-03-18,1845,N21,nominal,2.0NRT,270.06,4.28,D
41.1487,-92.99507,328.81,0.5,0.41,2025-03-18,1845,N21,nominal,2.0NRT,269.67,3.62,D
41.76881,-91.52264,346.45,0.43,0.38,2025-03-18,1845,N21,nominal,2.0NRT,284.19,9,D
41.76788,-91.52773,325.12,0.43,0.38,2025-03-18,1845,N21,nominal,2.0NRT,280.25,9,D
43.34532,-81.20226,328.11,0.42,0.45,2025-03-18,1845,N21,nominal,2.0NRT,284.8,2.07,D
42.1404,-91.02251,328.11,0.42,0.37,2025-03-18,1845,N21,nominal,2.0NRT,286.57,2.75,D
42.93992,-89.3493,326.11,0.39,0.36,2025-03-18,1845,N21,nominal,2.0NRT,279.95,2.21,D
42.91941,-89.66583,347.65,0.39,0.36,2025-03-18,1845,N21,nominal,2.0NRT,288.97,9.34,D
43.0264,-89.57869,338.16,0.39,0.36,2025-03-18,1845,N21,nominal,2.0NRT,286.8,7.05,D
43.12074,-89.67333,335.18,0.39,0.36,2025-03-18,1845,N21,nominal,2.0NRT,280.53,4.42,D
43.12401,-89.67431,328.49,0.39,0.36,2025-03-18,1845,N21,nominal,2.0NRT,279.55,1.61,D
41.89997,-95.94259,345.18,0.43,0.46,2025-03-18,1845,N21,nominal,2.0NRT,293.29,29.75,D
43.14917,-89.91871,334.24,0.39,0.36,2025-03-18,1845,N21,nominal,2.0NRT,285.75,3.04,D
43.17542,-89.90542,352.8,0.39,0.36,2025-03-18,1845,N21,nominal,2.0NRT,294.68,7.93,D
43.17869,-89.90643,344.92,0.39,0.36,2025-03-18,1845,N21,nominal,2.0NRT,291.29,7.93,D
43.10178,-90.81201,341.16,0.4,0.37,2025-03-18,1845,N21,nominal,2.0NRT,290.84,16.29,D
43.10094,-90.81686,348.95,0.4,0.37,2025-03-18,1845,N21,nominal,2.0NRT,299.48,35.66,D
43.18872,-90.36312,339.35,0.4,0.37,2025-03-18,1845,N21,nominal,2.0NRT,291.17,5.9,D
43.19201,-90.36416,334.46,0.4,0.37,2025-03-18,1845,N21,nominal,2.0NRT,290.12,5.9,D
43.40828,-89.69804,342.3,0.39,0.36,2025-03-18,1845,N21,nominal,2.0NRT,288.08,4.07,D
43.40752,-89.70272,329.21,0.39,0.36,2025-03-18,1845,N21,nominal,2.0NRT,290.4,4.07,D
43.41154,-89.69902,332.39,0.39,0.36,2025-03-18,1845,N21,nominal,2.0NRT,289.83,4.07,D
43.38427,-91.59408,338.96,0.42,0.37,2025-03-18,1845,N21,nominal,2.0NRT,292.28,5.09,D
43.43708,-91.59776,326.64,0.42,0.37,2025-03-18,1845,N21,nominal,2.0NRT,288.7,2.05,D
45.17161,-75.57375,328.98,0.42,0.61,2025-03-18,1845,N21,nominal,2.0NRT,280.6,5.01,D
43.48961,-92.64462,328.97,0.44,0.39,2025-03-18,1847,N21,nominal,2.0NRT,290.56,3.81,D
43.45259,-93.08989,325.79,0.46,0.39,2025-03-18,1847,N21,nominal,2.0NRT,290.11,2.24,D
44.49336,-93.41184,343.53,0.45,0.39,2025-03-18,1847,N21,nominal,2.0NRT,287.01,7.49,D
46.57587,-80.79076,331.25,0.48,0.48,2025-03-18,1847,N21,nominal,2.0NRT,279.83,4.09,D
46.51604,-84.39244,328.11,0.5,0.41,2025-03-18,1847,N21,nominal,2.0NRT,286.66,4.98,D
50.68931,-114.34767,329.15,0.73,0.76,2025-03-18,1849,N21,nominal,2.0NRT,268.34,6.62,D
53.81628,-115.78531,335.1,0.61,0.71,2025-03-18,1851,N21,nominal,2.0NRT,272.89,6.46,D
56.50185,-120.99743,335.4,0.68,0.74,2025-03-18,1851,N21,nominal,2.0NRT,268.23,7.46,D
40.71062,-97.48517,367,0.6,0.7,2025-03-18,2027,N21,high,2.0NRT,298.2,16.7,D
40.71048,-97.49229,342.37,0.6,0.7,2025-03-18,2027,N21,nominal,2.0NRT,288.56,16.7,D
43.22482,-98.61779,367,0.54,0.68,2025-03-18,2027,N21,high,2.0NRT,290.15,70.56,D
43.22468,-98.62428,207.38,0.54,0.68,2025-03-18,2027,N21,low,2.0NRT,296.09,70.56,D
43.22296,-98.62518,335.55,0.54,0.68,2025-03-18,2027,N21,nominal,2.0NRT,290.27,44.65,D
43.22307,-98.61868,356.01,0.54,0.68,2025-03-18,2027,N21,low,2.0NRT,287.72,49.01,D
43.22929,-98.61913,367,0.54,0.68,2025-03-18,2027,N21,high,2.0NRT,292.13,49.01,D
43.22918,-98.62561,336.93,0.54,0.68,2025-03-18,2027,N21,nominal,2.0NRT,288.72,44.65,D
46.37339,-119.21102,330.71,0.44,0.38,2025-03-18,2029,N21,nominal,2.0NRT,291.16,5.11,D
46.25625,-119.87065,325.24,0.46,0.39,2025-03-18,2029,N21,nominal,2.0NRT,294.77,1.46,D
46.70391,-119.77179,329.37,0.45,0.39,2025-03-18,2029,N21,nominal,2.0NRT,297.09,3.08,D
