latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
40.70678,-93.2478,351.05,0.39,0.36,2025-03-13,1906,N,nominal,2.0NRT,302.4,4.4,D
40.70605,-93.25233,332.65,0.39,0.36,2025-03-13,1906,N,nominal,2.0NRT,299.83,4.4,D
40.71008,-93.24871,346.69,0.39,0.36,2025-03-13,1906,N,nominal,2.0NRT,299.3,4.4,D
40.83499,-92.53745,342.51,0.38,0.36,2025-03-13,1906,N,nominal,2.0NRT,299.86,3,D
40.89848,-92.13942,330.02,0.38,0.36,2025-03-13,1906,N,nominal,2.0NRT,298.75,2.34,D
40.83828,-92.53831,338.78,0.38,0.36,2025-03-13,1906,N,nominal,2.0NRT,301.3,9.59,D
41.74037,-84.85593,344.18,0.45,0.47,2025-03-13,1906,N,nominal,2.0NRT,291.94,5.31,D
41.07051,-90.96358,352.42,0.4,0.37,2025-03-13,1906,N,nominal,2.0NRT,301.39,10.43,D
41.07386,-90.96439,350.59,0.4,0.37,2025-03-13,1906,N,nominal,2.0NRT,301.2,4.43,D
41.07787,-90.96049,330.3,0.4,0.37,2025-03-13,1906,N,low,2.0NRT,301.44,4.43,D
41.08122,-90.9613,342.91,0.4,0.37,2025-03-13,1906,N,nominal,2.0NRT,303.75,6.89,D
40.37493,-95.40189,333.69,0.42,0.38,2025-03-13,1906,N,nominal,2.0NRT,300.58,2.96,D
41.08392,-90.96681,337.5,0.4,0.37,2025-03-13,1906,N,nominal,2.0NRT,300.63,6.89,D
40.38266,-95.39907,332.19,0.42,0.38,2025-03-13,1906,N,nominal,2.0NRT,301.85,2.85,D
41.29403,-89.44607,335.17,0.43,0.38,2025-03-13,1906,N,nominal,2.0NRT,297.18,7.87,D
41.08427,-91.06416,344.96,0.4,0.37,2025-03-13,1906,N,nominal,2.0NRT,297.7,5.44,D
40.39469,-95.39237,330.14,0.42,0.38,2025-03-13,1906,N,low,2.0NRT,301.93,1.81,D
41.03041,-91.70876,332.44,0.39,0.36,2025-03-13,1906,N,nominal,2.0NRT,299.7,2.9,D
40.40751,-95.54227,334.41,0.43,0.38,2025-03-13,1906,N,nominal,2.0NRT,299.71,2.97,D
41.03372,-91.70959,333.53,0.39,0.36,2025-03-13,1906,N,nominal,2.0NRT,295.57,2.9,D
40.76145,-93.48606,336.62,0.39,0.36,2025-03-13,1906,N,nominal,2.0NRT,300.63,3.28,D
40.41095,-95.54333,335.48,0.43,0.38,2025-03-13,1906,N,nominal,2.0NRT,297.46,2.97,D
40.76475,-93.48698,334.72,0.39,0.36,2025-03-13,1906,N,nominal,2.0NRT,305.02,17.49,D
40.76402,-93.49154,331,0.39,0.36,2025-03-13,1906,N,nominal,2.0NRT,303.04,10.18,D
40.51384,-94.98265,334.3,0.41,0.37,2025-03-13,1906,N,low,2.0NRT,304.34,2.61,D
40.76731,-93.49247,353.2,0.39,0.36,2025-03-13,1906,N,nominal,2.0NRT,305.57,10.18,D
40.76658,-93.49702,339.57,0.39,0.36,2025-03-13,1906,N,nominal,2.0NRT,300.67,10.18,D
40.51722,-94.98366,333.9,0.41,0.37,2025-03-13,1906,N,nominal,2.0NRT,299.48,2.61,D
40.51695,-94.98145,346.41,0.41,0.37,2025-03-13,1906,N,nominal,2.0NRT,301.71,7.27,D
40.89087,-92.74873,345.81,0.38,0.36,2025-03-13,1906,N,nominal,2.0NRT,300.38,5.28,D
41.32835,-89.71959,332.36,0.42,0.38,2025-03-13,1906,N,nominal,2.0NRT,298.26,13.96,D
41.63275,-87.13942,329.38,0.53,0.42,2025-03-13,1906,N,nominal,2.0NRT,295.61,5.16,D
41.63662,-87.14012,328.69,0.53,0.42,2025-03-13,1906,N,nominal,2.0NRT,295.83,5.16,D
41.61699,-87.33057,336.94,0.52,0.42,2025-03-13,1906,N,nominal,2.0NRT,294.68,6.62,D
41.31599,-89.92952,338.54,0.42,0.38,2025-03-13,1906,N,nominal,2.0NRT,297.69,3.4,D
41.6405,-87.14079,333.19,0.53,0.42,2025-03-13,1906,N,nominal,2.0NRT,294.33,9.15,D
41.60868,-87.55712,333.25,0.51,0.41,2025-03-13,1906,N,nominal,2.0NRT,294.59,8.74,D
40.68111,-94.31924,339.32,0.4,0.37,2025-03-13,1906,N,nominal,2.0NRT,302.31,13.21,D
40.68444,-94.32021,354.26,0.4,0.37,2025-03-13,1906,N,nominal,2.0NRT,305.86,13.21,D
40.68365,-94.32489,345.45,0.4,0.37,2025-03-13,1906,N,nominal,2.0NRT,299.93,4.9,D
40.68286,-94.32957,342.98,0.4,0.37,2025-03-13,1906,N,nominal,2.0NRT,301.99,4.9,D
40.60036,-94.83013,347.27,0.41,0.37,2025-03-13,1906,N,nominal,2.0NRT,303.12,8.12,D
40.59954,-94.83489,333.09,0.41,0.37,2025-03-13,1906,N,nominal,2.0NRT,301.51,2.61,D
41.46929,-88.92242,333.33,0.45,0.39,2025-03-13,1906,N,nominal,2.0NRT,296.51,2.5,D
40.6911,-94.32218,333.51,0.4,0.37,2025-03-13,1906,N,nominal,2.0NRT,299.39,8.79,D
40.69031,-94.32684,346.05,0.4,0.37,2025-03-13,1906,N,nominal,2.0NRT,303.76,17.35,D
41.47287,-88.92317,349.22,0.45,0.39,2025-03-13,1906,N,nominal,2.0NRT,298.55,12.24,D
41.80585,-86.08386,341.09,0.4,0.44,2025-03-13,1906,N,nominal,2.0NRT,294.1,2.22,D
41.67654,-87.43092,351.45,0.52,0.41,2025-03-13,1906,N,nominal,2.0NRT,294.53,10.23,D
40.49537,-95.70443,339.87,0.43,0.38,2025-03-13,1906,N,nominal,2.0NRT,301.93,44.67,D
40.49446,-95.70945,338.6,0.43,0.38,2025-03-13,1906,N,nominal,2.0NRT,302.18,6.14,D
40.49882,-95.70551,367,0.43,0.38,2025-03-13,1906,N,high,2.0NRT,344.4,44.67,D
41.40687,-89.83071,333.87,0.42,0.38,2025-03-13,1906,N,nominal,2.0NRT,300.87,1.92,D
41.22173,-91.20258,344.74,0.39,0.36,2025-03-13,1906,N,nominal,2.0NRT,299.51,5.34,D
41.19129,-91.41724,341.4,0.39,0.36,2025-03-13,1906,N,nominal,2.0NRT,300.19,5.77,D
40.49972,-95.7005,344.95,0.43,0.38,2025-03-13,1906,N,nominal,2.0NRT,297.07,44.67,D
40.49791,-95.71053,354.19,0.43,0.38,2025-03-13,1906,N,nominal,2.0NRT,306.32,6.14,D
40.497,-95.71555,336.95,0.43,0.38,2025-03-13,1906,N,nominal,2.0NRT,302.16,6.14,D
41.67801,-87.43309,345.99,0.52,0.41,2025-03-13,1906,N,nominal,2.0NRT,293.29,6.01,D
41.28496,-90.74672,341.5,0.4,0.37,2025-03-13,1906,N,nominal,2.0NRT,299.23,4.83,D
41.22281,-91.20124,331.25,0.39,0.36,2025-03-13,1906,N,nominal,2.0NRT,297.89,4.05,D
41.22216,-91.20592,331.57,0.39,0.36,2025-03-13,1906,N,nominal,2.0NRT,299.45,2.63,D
41.19208,-91.42073,343.63,0.39,0.36,2025-03-13,1906,N,nominal,2.0NRT,303.24,10.22,D
40.49499,-95.70727,343.54,0.43,0.38,2025-03-13,1906,N,nominal,2.0NRT,302.91,15.71,D
40.49406,-95.71227,334.32,0.43,0.38,2025-03-13,1906,N,nominal,2.0NRT,302.61,15.71,D
41.4079,-89.8287,336.47,0.42,0.38,2025-03-13,1906,N,nominal,2.0NRT,300.32,2.65,D
41.19541,-91.42156,335.6,0.39,0.36,2025-03-13,1906,N,nominal,2.0NRT,296.76,10.22,D
40.98118,-92.86619,333.47,0.38,0.36,2025-03-13,1906,N,nominal,2.0NRT,299.09,2.96,D
40.49751,-95.71336,348.37,0.43,0.38,2025-03-13,1906,N,nominal,2.0NRT,306.06,15.71,D
40.49936,-95.70333,367,0.43,0.38,2025-03-13,1906,N,low,2.0NRT,337.4,120.22,D
40.49844,-95.70834,367,0.43,0.38,2025-03-13,1906,N,low,2.0NRT,328.91,15.71,D
40.50096,-95.71443,367,0.43,0.38,2025-03-13,1906,N,high,2.0NRT,344.08,262.84,D
41.17239,-91.60782,338.09,0.39,0.36,2025-03-13,1906,N,nominal,2.0NRT,296.94,3.59,D
40.98447,-92.86707,331.8,0.38,0.36,2025-03-13,1906,N,nominal,2.0NRT,298.53,1.56,D
40.50372,-95.6994,331.03,0.43,0.38,2025-03-13,1906,N,nominal,2.0NRT,287.53,138.84,D
40.50003,-95.71944,333.31,0.43,0.38,2025-03-13,1906,N,nominal,2.0NRT,303.57,4.07,D
40.5028,-95.70441,367,0.43,0.38,2025-03-13,1906,N,low,2.0NRT,336.96,138.84,D
40.50188,-95.70942,367,0.43,0.38,2025-03-13,1906,N,low,2.0NRT,384.69,262.84,D
40.50533,-95.71049,367,0.43,0.38,2025-03-13,1906,N,high,2.0NRT,340.76,262.84,D
40.50624,-95.70547,353.45,0.43,0.38,2025-03-13,1906,N,nominal,2.0NRT,312.95,138.84,D
40.5044,-95.71552,340.49,0.43,0.38,2025-03-13,1906,N,nominal,2.0NRT,307.94,262.84,D
40.50348,-95.72051,331.58,0.43,0.38,2025-03-13,1906,N,nominal,2.0NRT,304.01,4.07,D
40.50969,-95.70656,334.53,0.43,0.38,2025-03-13,1906,N,nominal,2.0NRT,290.98,4.6,D
40.50877,-95.71158,351.42,0.43,0.38,2025-03-13,1906,N,nominal,2.0NRT,298.51,35.1,D
40.50785,-95.71658,345.88,0.43,0.38,2025-03-13,1906,N,nominal,2.0NRT,305.12,35.1,D
41.20357,-91.67787,334.07,0.39,0.36,2025-03-13,1906,N,nominal,2.0NRT,296.97,2.36,D
41.29477,-91.13136,333.15,0.4,0.37,2025-03-13,1906,N,nominal,2.0NRT,300.66,5.13,D
41.05165,-92.94206,339.67,0.38,0.36,2025-03-13,1906,N,nominal,2.0NRT,300.88,5.07,D
41.24836,-91.81092,344.02,0.39,0.36,2025-03-13,1906,N,nominal,2.0NRT,299.53,10.27,D
40.63356,-95.63081,335.65,0.43,0.38,2025-03-13,1906,N,nominal,2.0NRT,306.83,24.43,D
40.637,-95.63187,334.58,0.43,0.38,2025-03-13,1906,N,nominal,2.0NRT,296.42,24.43,D
41.73772,-88.1652,330.43,0.48,0.4,2025-03-13,1906,N,nominal,2.0NRT,296.02,5.32,D
41.73708,-88.17103,330.65,0.48,0.4,2025-03-13,1906,N,nominal,2.0NRT,296.52,5.32,D
41.81208,-88.04198,332.24,0.49,0.4,2025-03-13,1906,N,nominal,2.0NRT,294.91,2.94,D
41.63977,-89.49666,332.03,0.43,0.38,2025-03-13,1906,N,nominal,2.0NRT,298.31,2.94,D
41.64328,-89.49742,331.06,0.43,0.38,2025-03-13,1906,N,nominal,2.0NRT,296.78,2.94,D
41.64744,-89.49298,332.21,0.43,0.38,2025-03-13,1906,N,nominal,2.0NRT,297.98,2.86,D
41.64679,-89.49819,330.48,0.43,0.38,2025-03-13,1906,N,nominal,2.0NRT,296.03,3.32,D
41.65094,-89.49376,331.7,0.43,0.38,2025-03-13,1906,N,nominal,2.0NRT,296.81,2.86,D
41.47949,-90.82977,332.09,0.4,0.37,2025-03-13,1906,N,nominal,2.0NRT,299.49,3.14,D
41.38078,-91.78586,333.65,0.39,0.36,2025-03-13,1906,N,nominal,2.0NRT,297.88,1.9,D
41.71518,-89.37616,332.94,0.44,0.38,2025-03-13,1906,N,nominal,2.0NRT,295.22,2.7,D
41.86036,-88.49284,333.89,0.47,0.4,2025-03-13,1906,N,nominal,2.0NRT,296.94,2.49,D
41.78843,-89.10186,328.97,0.45,0.39,2025-03-13,1906,N,nominal,2.0NRT,298.43,2.76,D
41.25272,-93.02635,333.23,0.38,0.36,2025-03-13,1906,N,nominal,2.0NRT,300.41,3.31,D
41.05871,-94.22823,330.3,0.39,0.37,2025-03-13,1906,N,nominal,2.0NRT,300.78,2.46,D
41.90923,-88.38166,335.97,0.48,0.4,2025-03-13,1906,N,nominal,2.0NRT,294.86,2.76,D
41.07407,-94.37262,337.76,0.4,0.37,2025-03-13,1906,N,nominal,2.0NRT,299.31,2.08,D
41.91728,-88.86273,339.59,0.46,0.39,2025-03-13,1906,N,nominal,2.0NRT,310.24,31.04,D
41.92088,-88.86349,342.63,0.46,0.39,2025-03-13,1906,N,nominal,2.0NRT,292.63,31.04,D
41.63084,-91.5275,350.89,0.39,0.36,2025-03-13,1906,N,nominal,2.0NRT,300.98,6.39,D
41.93349,-89.25916,334.41,0.44,0.39,2025-03-13,1906,N,nominal,2.0NRT,293.99,4.21,D
42.05196,-88.53039,331.81,0.47,0.4,2025-03-13,1906,N,nominal,2.0NRT,293.13,8.59,D
42.0513,-88.5361,341.97,0.47,0.4,2025-03-13,1906,N,nominal,2.0NRT,296.42,10.43,D
42.05495,-88.53684,334.25,0.47,0.4,2025-03-13,1906,N,nominal,2.0NRT,293.7,2.96,D
41.89351,-89.93245,333.83,0.42,0.38,2025-03-13,1906,N,nominal,2.0NRT,294.98,3.01,D
42.39734,-85.39077,338.85,0.43,0.46,2025-03-13,1906,N,nominal,2.0NRT,291.62,6.77,D
41.99212,-89.48663,331.75,0.44,0.38,2025-03-13,1906,N,nominal,2.0NRT,293.74,3.12,D
41.73265,-91.72036,341.35,0.39,0.36,2025-03-13,1906,N,nominal,2.0NRT,296.84,4.37,D
41.16953,-95.28845,339.44,0.41,0.37,2025-03-13,1906,N,nominal,2.0NRT,304.37,8.38,D
41.1729,-95.28951,347.38,0.41,0.37,2025-03-13,1906,N,nominal,2.0NRT,306.86,8.38,D
41.42292,-93.90111,341.52,0.39,0.36,2025-03-13,1906,N,nominal,2.0NRT,300.71,7.51,D
41.42622,-93.90206,348.75,0.39,0.36,2025-03-13,1906,N,nominal,2.0NRT,304.31,15.39,D
42.20977,-88.21832,332.39,0.49,0.4,2025-03-13,1906,N,nominal,2.0NRT,295.25,2.61,D
41.42953,-93.90302,339.89,0.39,0.36,2025-03-13,1906,N,nominal,2.0NRT,298.52,15.39,D
41.42877,-93.90763,331.64,0.39,0.36,2025-03-13,1906,N,nominal,2.0NRT,300.5,19.18,D
41.76851,-91.73428,332.87,0.39,0.36,2025-03-13,1906,N,nominal,2.0NRT,299.18,4.54,D
41.76784,-91.73895,348.23,0.39,0.36,2025-03-13,1906,N,nominal,2.0NRT,302.15,7.35,D
41.77116,-91.73979,367,0.39,0.36,2025-03-13,1906,N,high,2.0NRT,298.45,117.05,D
41.7952,-91.59555,343.96,0.39,0.36,2025-03-13,1906,N,nominal,2.0NRT,299.63,13.01,D
42.16005,-88.81445,329.11,0.46,0.39,2025-03-13,1906,N,nominal,2.0NRT,289.56,2.35,D
41.79853,-91.59637,353.48,0.39,0.36,2025-03-13,1906,N,nominal,2.0NRT,295.4,10.85,D
42.2707,-87.9794,354.36,0.5,0.41,2025-03-13,1906,N,nominal,2.0NRT,301.06,23.16,D
42.27011,-87.98138,345.6,0.5,0.41,2025-03-13,1906,N,nominal,2.0NRT,301.03,16.49,D
41.84513,-91.56764,331.35,0.39,0.36,2025-03-13,1906,N,nominal,2.0NRT,294.94,2.77,D
41.80295,-92.19485,333.33,0.39,0.36,2025-03-13,1906,N,nominal,2.0NRT,300.45,10.13,D
41.65677,-93.26942,337.24,0.38,0.36,2025-03-13,1906,N,nominal,2.0NRT,296.11,2.94,D
42.11617,-90.07187,343.13,0.42,0.38,2025-03-13,1906,N,nominal,2.0NRT,294.66,3.69,D
42.29148,-88.67056,329.35,0.47,0.4,2025-03-13,1906,N,nominal,2.0NRT,294.64,3.54,D
42.11963,-90.07269,338.44,0.42,0.38,2025-03-13,1906,N,nominal,2.0NRT,294.24,4.73,D
42.37442,-88.00806,344.15,0.5,0.41,2025-03-13,1906,N,nominal,2.0NRT,300.72,22.98,D
42.37817,-88.0088,332.76,0.5,0.41,2025-03-13,1906,N,nominal,2.0NRT,289.97,22.98,D
42.29429,-88.67307,332.98,0.47,0.4,2025-03-13,1906,N,nominal,2.0NRT,295.25,3.22,D
42.37496,-88.00349,330.43,0.5,0.41,2025-03-13,1906,N,nominal,2.0NRT,291.17,13.81,D
42.37432,-88.00955,336.06,0.5,0.41,2025-03-13,1906,N,nominal,2.0NRT,300.14,14.01,D
42.37807,-88.0103,327.35,0.5,0.41,2025-03-13,1906,N,nominal,2.0NRT,290.05,14.01,D
42.32118,-89.1429,331.49,0.45,0.39,2025-03-13,1906,N,nominal,2.0NRT,295.68,5.96,D
42.30374,-89.46711,333.48,0.44,0.38,2025-03-13,1906,N,nominal,2.0NRT,296.07,3.48,D
42.03137,-92.28069,332.03,0.39,0.36,2025-03-13,1906,N,nominal,2.0NRT,294.76,2.77,D
41.77864,-93.9363,341.19,0.39,0.36,2025-03-13,1906,N,nominal,2.0NRT,299.56,3.22,D
41.77789,-93.94094,332.69,0.39,0.36,2025-03-13,1906,N,nominal,2.0NRT,300.15,3.22,D
42.5209,-88.66606,334.08,0.47,0.4,2025-03-13,1906,N,nominal,2.0NRT,290.61,5.04,D
41.47205,-95.94477,332.3,0.43,0.38,2025-03-13,1906,N,nominal,2.0NRT,297.41,2.88,D
41.94423,-93.1917,339.68,0.38,0.36,2025-03-13,1906,N,nominal,2.0NRT,296.9,4.52,D
42.62568,-88.16218,329.95,0.49,0.41,2025-03-13,1906,N,nominal,2.0NRT,290.09,3.41,D
42.47652,-89.48864,338.43,0.44,0.38,2025-03-13,1906,N,nominal,2.0NRT,292.27,2.47,D
42.64926,-88.08624,330.69,0.5,0.41,2025-03-13,1906,N,nominal,2.0NRT,287.83,4.69,D
42.65367,-88.08091,332.89,0.5,0.41,2025-03-13,1906,N,nominal,2.0NRT,289.08,4.69,D
42.53524,-89.18256,349.22,0.45,0.39,2025-03-13,1906,N,nominal,2.0NRT,292.42,10.05,D
42.55126,-89.14072,325.78,0.45,0.39,2025-03-13,1906,N,nominal,2.0NRT,288.94,2.05,D
41.65726,-95.60517,334.03,0.42,0.37,2025-03-13,1906,N,nominal,2.0NRT,298.31,2.97,D
42.88569,-88.51319,331.51,0.48,0.4,2025-03-13,1906,N,nominal,2.0NRT,296.81,13.95,D
42.88939,-88.51393,336.77,0.48,0.4,2025-03-13,1906,N,nominal,2.0NRT,291.94,13.95,D
42.88873,-88.51984,328.27,0.48,0.4,2025-03-13,1906,N,nominal,2.0NRT,295.22,11.81,D
42.84399,-88.95006,331.92,0.46,0.39,2025-03-13,1906,N,nominal,2.0NRT,291.34,3.68,D
42.89611,-88.52136,338.64,0.48,0.4,2025-03-13,1906,N,nominal,2.0NRT,290.45,6.41,D
42.84761,-88.95081,329.99,0.46,0.39,2025-03-13,1906,N,nominal,2.0NRT,291.75,3.68,D
42.69324,-91.05882,335.98,0.4,0.37,2025-03-13,1906,N,nominal,2.0NRT,293.7,3.17,D
42.88572,-89.63255,330.68,0.44,0.38,2025-03-13,1906,N,nominal,2.0NRT,289.72,2.08,D
41.38408,-98.99849,338.03,0.55,0.43,2025-03-13,1906,N,nominal,2.0NRT,297.62,6.44,D
41.38791,-98.99989,349.99,0.55,0.43,2025-03-13,1906,N,nominal,2.0NRT,300.13,10.72,D
41.3931,-98.99481,333.2,0.55,0.43,2025-03-13,1906,N,nominal,2.0NRT,296.44,9.98,D
41.39175,-99.00129,352.73,0.55,0.43,2025-03-13,1906,N,nominal,2.0NRT,299.56,10.72,D
41.39693,-98.99622,332.17,0.55,0.43,2025-03-13,1906,N,nominal,2.0NRT,294.11,6.8,D
41.39558,-99.0027,347.25,0.55,0.43,2025-03-13,1906,N,nominal,2.0NRT,299.97,12.96,D
41.38298,-98.9984,332.5,0.55,0.43,2025-03-13,1906,N,nominal,2.0NRT,297.08,6.66,D
42.58684,-92.30019,325.47,0.39,0.36,2025-03-13,1906,N,nominal,2.0NRT,293.16,1.64,D
41.38681,-98.99981,349.77,0.55,0.43,2025-03-13,1906,N,nominal,2.0NRT,299.48,6.66,D
41.39204,-98.99474,332.17,0.55,0.43,2025-03-13,1906,N,nominal,2.0NRT,296.27,8.08,D
41.39065,-99.00121,350.33,0.55,0.43,2025-03-13,1906,N,nominal,2.0NRT,299.74,8.08,D
41.39587,-98.99613,335.51,0.55,0.43,2025-03-13,1906,N,nominal,2.0NRT,295.62,8.08,D
41.39449,-99.0026,348.63,0.55,0.43,2025-03-13,1906,N,nominal,2.0NRT,300.08,8.08,D
41.39832,-99.00402,334,0.55,0.43,2025-03-13,1906,N,nominal,2.0NRT,295.87,5.41,D
42.23936,-94.63001,340.49,0.39,0.36,2025-03-13,1906,N,nominal,2.0NRT,290.85,2.3,D
42.64865,-92.03759,331.24,0.39,0.36,2025-03-13,1906,N,nominal,2.0NRT,293.32,2.31,D
42.75624,-91.33978,335.73,0.4,0.37,2025-03-13,1906,N,nominal,2.0NRT,287.71,3.05,D
42.66427,-92.14471,349.29,0.39,0.36,2025-03-13,1906,N,nominal,2.0NRT,296.19,7.58,D
43.19705,-88.77518,341.32,0.47,0.4,2025-03-13,1906,N,nominal,2.0NRT,289.63,3.36,D
42.35829,-94.86376,335.04,0.4,0.37,2025-03-13,1906,N,nominal,2.0NRT,290.22,1.75,D
42.1805,-95.98643,328.74,0.42,0.38,2025-03-13,1906,N,nominal,2.0NRT,298.41,1.88,D
42.1848,-95.98253,333.49,0.42,0.38,2025-03-13,1906,N,nominal,2.0NRT,298.58,7.42,D
42.18391,-95.98752,340.96,0.42,0.38,2025-03-13,1906,N,nominal,2.0NRT,304.27,7.42,D
42.18821,-95.98361,344.51,0.42,0.38,2025-03-13,1906,N,nominal,2.0NRT,298.96,7.42,D
42.18732,-95.98859,335.76,0.42,0.38,2025-03-13,1906,N,nominal,2.0NRT,301.02,7.42,D
43.14336,-89.67179,330.8,0.44,0.38,2025-03-13,1906,N,nominal,2.0NRT,290.55,2.7,D
42.8266,-92.59035,341.2,0.39,0.36,2025-03-13,1906,N,nominal,2.0NRT,293.62,4.62,D
43.21736,-89.7964,367,0.44,0.38,2025-03-13,1906,N,high,2.0NRT,294.69,18.33,D
43.21669,-89.8018,330.76,0.44,0.38,2025-03-13,1906,N,nominal,2.0NRT,289.16,4.77,D
42.48593,-94.98163,346.65,0.4,0.37,2025-03-13,1906,N,nominal,2.0NRT,290.64,2.98,D
42.48725,-94.97984,337.48,0.4,0.37,2025-03-13,1906,N,nominal,2.0NRT,290.61,3.26,D
43.19185,-90.23629,329.96,0.43,0.38,2025-03-13,1906,N,nominal,2.0NRT,288.11,5.95,D
43.19402,-90.24759,337.62,0.43,0.38,2025-03-13,1906,N,nominal,2.0NRT,286.8,10.5,D
43.31475,-89.36273,339.48,0.45,0.39,2025-03-13,1906,N,nominal,2.0NRT,285.39,3.53,D
42.51893,-95.01991,340.32,0.4,0.37,2025-03-13,1906,N,nominal,2.0NRT,290.84,2.34,D
42.60312,-95.16568,326.59,0.4,0.37,2025-03-13,1906,N,nominal,2.0NRT,292.64,1.88,D
42.64828,-94.96251,341.49,0.4,0.37,2025-03-13,1906,N,nominal,2.0NRT,288.04,2.7,D
43.05827,-92.53711,330.57,0.39,0.36,2025-03-13,1906,N,nominal,2.0NRT,286.76,2.02,D
43.04169,-92.98997,327.3,0.38,0.36,2025-03-13,1906,N,nominal,2.0NRT,289.32,2.96,D
43.55795,-89.62018,351.08,0.45,0.39,2025-03-13,1906,N,nominal,2.0NRT,293.37,10.19,D
43.3759,-91.57926,339.3,0.4,0.37,2025-03-13,1906,N,nominal,2.0NRT,289.27,3.48,D
43.5348,-90.96169,333.16,0.41,0.37,2025-03-13,1906,N,nominal,2.0NRT,287.45,2.8,D
43.22935,-93.32307,330.91,0.38,0.36,2025-03-13,1906,N,nominal,2.0NRT,288.62,2.58,D
43.04011,-94.79095,330.28,0.39,0.36,2025-03-13,1906,N,nominal,2.0NRT,288.78,1.08,D
44.07308,-87.9246,341.25,0.52,0.42,2025-03-13,1906,N,nominal,2.0NRT,287,6.92,D
43.99091,-90.70261,338.63,0.42,0.38,2025-03-13,1906,N,nominal,2.0NRT,292.5,3.47,D
43.99263,-90.70011,329.22,0.42,0.38,2025-03-13,1906,N,nominal,2.0NRT,289.79,4.55,D
43.99212,-91.6164,325.78,0.4,0.37,2025-03-13,1906,N,nominal,2.0NRT,291.6,1.41,D
44.37143,-89.95363,332.06,0.44,0.39,2025-03-13,1906,N,nominal,2.0NRT,287.64,4.45,D
44.37364,-89.96561,367,0.44,0.39,2025-03-13,1906,N,high,2.0NRT,348.41,253.47,D
44.37431,-89.96002,347.72,0.44,0.39,2025-03-13,1906,N,nominal,2.0NRT,297.45,253.47,D
44.37786,-89.96084,367,0.44,0.39,2025-03-13,1906,N,low,2.0NRT,328.19,253.47,D
44.38073,-89.96725,333.27,0.44,0.39,2025-03-13,1906,N,nominal,2.0NRT,288.73,6.83,D
44.38361,-89.97366,329.51,0.44,0.39,2025-03-13,1906,N,nominal,2.0NRT,285.79,3.3,D
43.50115,-97.64053,338.97,0.45,0.39,2025-03-13,1906,N,nominal,2.0NRT,305.68,53.38,D
43.50465,-97.64178,341.81,0.45,0.39,2025-03-13,1906,N,nominal,2.0NRT,291.54,7.94,D
44.69772,-91.86787,347.85,0.4,0.37,2025-03-13,1906,N,nominal,2.0NRT,294.22,5.29,D
44.70109,-91.86874,334.81,0.4,0.37,2025-03-13,1906,N,nominal,2.0NRT,288.7,5.29,D
44.70166,-91.86628,332.25,0.4,0.37,2025-03-13,1906,N,nominal,2.0NRT,289.59,3.08,D
45.37057,-91.5815,334.87,0.41,0.37,2025-03-13,1906,N,nominal,2.0NRT,283.28,2.31,D
45.37397,-91.5824,329.08,0.41,0.37,2025-03-13,1906,N,nominal,2.0NRT,282.72,2.31,D
45.37738,-91.58331,336.16,0.41,0.37,2025-03-13,1906,N,nominal,2.0NRT,282.94,4.41,D
45.64964,-92.99797,330.08,0.39,0.36,2025-03-13,1906,N,nominal,2.0NRT,288.81,3.67,D
46.73082,-92.07729,330.55,0.41,0.37,2025-03-13,1908,N,nominal,2.0NRT,283.06,2.53,D
47.15456,-94.67025,336.53,0.38,0.36,2025-03-13,1908,N,nominal,2.0NRT,285.09,3.32,D
47.93279,-95.35476,332.83,0.38,0.36,2025-03-13,1908,N,nominal,2.0NRT,271.38,2.64,D
47.93606,-95.35589,336.85,0.38,0.36,2025-03-13,1908,N,nominal,2.0NRT,273.29,2.64,D
40.11602,-104.38734,338.62,0.44,0.62,2025-03-13,2046,N,nominal,2.0NRT,302.65,2.26,D
40.1205,-104.38869,352.19,0.44,0.62,2025-03-13,2046,N,nominal,2.0NRT,305.62,5.38,D
40.17355,-104.6602,344.92,0.43,0.62,2025-03-13,2046,N,nominal,2.0NRT,300.91,5.78,D
40.63349,-122.5367,329.24,0.48,0.4,2025-03-13,2046,N,nominal,2.0NRT,286.17,3.07,D
43.03155,-99.92023,356.02,0.77,0.77,2025-03-13,2046,N,nominal,2.0NRT,287.31,15.98,D
43.03875,-99.90989,367,0.77,0.77,2025-03-13,2046,N,high,2.0NRT,292.06,36.5,D
43.03883,-99.91985,349.59,0.77,0.77,2025-03-13,2046,N,nominal,2.0NRT,292.18,36.5,D
43.07421,-99.77933,367,0.78,0.78,2025-03-13,2046,N,high,2.0NRT,298.04,16.32,D
43.07413,-99.76929,334.04,0.78,0.78,2025-03-13,2046,N,nominal,2.0NRT,290.37,16.32,D
43.08154,-99.77957,367,0.78,0.78,2025-03-13,2046,N,high,2.0NRT,300.74,102.11,D
43.08146,-99.76936,350.37,0.78,0.78,2025-03-13,2046,N,nominal,2.0NRT,292.13,102.11,D
43.08162,-99.78979,342.6,0.78,0.78,2025-03-13,2046,N,nominal,2.0NRT,293.69,62.62,D
43.0888,-99.76923,367,0.78,0.78,2025-03-13,2046,N,high,2.0NRT,297.3,102.11,D
43.08887,-99.77939,351.76,0.78,0.78,2025-03-13,2046,N,nominal,2.0NRT,324.15,102.11,D
