latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
23.33099,-106.01689,301.35,0.4,0.37,2025-03-17,0835,N20,nominal,2.0NRT,289.63,0.27,N
22.04603,-98.86898,310,0.41,0.45,2025-03-17,0835,N20,nominal,2.0NRT,287.34,1.81,N
22.04258,-98.86921,304.12,0.41,0.45,2025-03-17,0835,N20,nominal,2.0NRT,285.56,1.54,N
22.02935,-98.9551,296.29,0.41,0.45,2025-03-17,0835,N20,nominal,2.0NRT,285.75,0.88,N
23.17815,-105.92708,301.14,0.4,0.37,2025-03-17,0835,N20,nominal,2.0NRT,288.97,0.57,N
23.14152,-106.06426,305.85,0.4,0.37,2025-03-17,0835,N20,nominal,2.0NRT,286.87,0.92,N
22.43229,-102.16639,329.63,0.42,0.38,2025-03-17,0835,N20,nominal,2.0NRT,281.6,3.48,N
22.81921,-105.31851,303.94,0.39,0.36,2025-03-17,0835,N20,nominal,2.0NRT,289.48,0.69,N
21.72692,-99.39361,302.39,0.39,0.44,2025-03-17,0835,N20,nominal,2.0NRT,286.9,0.91,N
21.72292,-99.3943,301.75,0.39,0.44,2025-03-17,0835,N20,nominal,2.0NRT,286.55,0.91,N
21.72223,-99.39072,300.3,0.39,0.44,2025-03-17,0835,N20,nominal,2.0NRT,286.95,1.19,N
21.71079,-99.37431,296.05,0.39,0.44,2025-03-17,0835,N20,nominal,2.0NRT,285.64,0.25,N
21.70671,-99.37457,299.81,0.39,0.44,2025-03-17,0835,N20,nominal,2.0NRT,288.57,1.45,N
21.70602,-99.37103,311.98,0.39,0.44,2025-03-17,0835,N20,nominal,2.0NRT,290.5,1.82,N
21.7047,-99.37468,299.27,0.39,0.44,2025-03-17,0835,N20,nominal,2.0NRT,288.26,0.86,N
21.70403,-99.37112,311.26,0.39,0.44,2025-03-17,0835,N20,nominal,2.0NRT,289.62,1.49,N
22.57241,-105.32668,307.7,0.39,0.36,2025-03-17,0835,N20,nominal,2.0NRT,289.32,1.08,N
22.07547,-102.26124,298.03,0.42,0.38,2025-03-17,0835,N20,nominal,2.0NRT,277.01,0.54,N
22.56911,-105.32726,305.75,0.39,0.36,2025-03-17,0835,N20,nominal,2.0NRT,288.89,1.08,N
22.56854,-105.32354,304.16,0.39,0.36,2025-03-17,0835,N20,nominal,2.0NRT,288.44,0.98,N
22.12906,-103.24666,322.27,0.4,0.37,2025-03-17,0835,N20,nominal,2.0NRT,284.83,2.32,N
22.05763,-103.28701,301.73,0.4,0.37,2025-03-17,0835,N20,nominal,2.0NRT,284.53,0.86,N
22.37965,-105.33311,299.85,0.39,0.36,2025-03-17,0835,N20,nominal,2.0NRT,286.72,0.82,N
21.88037,-102.6842,296.8,0.41,0.37,2025-03-17,0835,N20,nominal,2.0NRT,285.49,0.3,N
19.59986,-92.29362,338.94,0.61,0.71,2025-03-17,0835,N20,nominal,2.0NRT,290,5.25,N
19.60117,-92.29922,301.87,0.61,0.71,2025-03-17,0835,N20,nominal,2.0NRT,289.46,3.14,N
19.59855,-92.28803,311.18,0.61,0.71,2025-03-17,0835,N20,nominal,2.0NRT,289.69,5.25,N
21.47528,-101.92779,295.49,0.44,0.39,2025-03-17,0835,N20,nominal,2.0NRT,282.57,0.27,N
19.44934,-92.08788,352.83,0.63,0.72,2025-03-17,0835,N20,nominal,2.0NRT,288.1,7.97,N
19.44798,-92.08205,322.32,0.63,0.72,2025-03-17,0835,N20,nominal,2.0NRT,289.17,7.97,N
19.4507,-92.09368,301.47,0.63,0.72,2025-03-17,0835,N20,nominal,2.0NRT,288.07,3.65,N
19.39692,-92.0397,332.81,0.63,0.72,2025-03-17,0835,N20,nominal,2.0NRT,289.6,5.01,N
19.39831,-92.04554,318.33,0.63,0.72,2025-03-17,0835,N20,nominal,2.0NRT,287.98,7.61,N
19.39047,-92.04138,321.36,0.63,0.72,2025-03-17,0835,N20,nominal,2.0NRT,288.54,5.01,N
21.22786,-100.75078,303.47,0.5,0.41,2025-03-17,0835,N20,nominal,2.0NRT,270.87,1.4,N
19.36916,-92.00959,305.98,0.64,0.72,2025-03-17,0835,N20,nominal,2.0NRT,288.33,2.08,N
19.36775,-92.00372,316.44,0.64,0.72,2025-03-17,0835,N20,nominal,2.0NRT,288.87,2.08,N
19.39815,-92.0405,339.93,0.64,0.72,2025-03-17,0835,N20,nominal,2.0NRT,289.77,4.94,N
19.3995,-92.04636,302.9,0.63,0.72,2025-03-17,0835,N20,nominal,2.0NRT,287.79,4.94,N
33.09285,-86.80473,296.25,0.61,0.71,2025-03-17,0833,N20,nominal,2.0NRT,276.47,1.14,N
19.3917,-92.04221,333.54,0.64,0.72,2025-03-17,0835,N20,nominal,2.0NRT,289.09,4.94,N
20.87263,-99.19747,317.93,0.42,0.45,2025-03-17,0835,N20,nominal,2.0NRT,282.83,1.93,N
33.44312,-88.5716,301.78,0.48,0.65,2025-03-17,0833,N20,nominal,2.0NRT,275.79,1.35,N
20.87181,-99.19318,299.38,0.42,0.45,2025-03-17,0835,N20,nominal,2.0NRT,280.36,1.93,N
20.86935,-99.20251,335.38,0.42,0.45,2025-03-17,0835,N20,nominal,2.0NRT,282.03,3.98,N
20.86844,-99.19772,306.95,0.42,0.45,2025-03-17,0835,N20,nominal,2.0NRT,281.15,1.93,N
20.51752,-97.47715,306.16,0.54,0.51,2025-03-17,0835,N20,nominal,2.0NRT,287.21,0.8,N
20.71285,-98.48228,303.24,0.46,0.47,2025-03-17,0835,N20,nominal,2.0NRT,284.95,1.12,N
21.07676,-101.48138,297.66,0.47,0.39,2025-03-17,0835,N20,nominal,2.0NRT,283.02,0.5,N
20.905,-100.7785,299.81,0.51,0.41,2025-03-17,0835,N20,nominal,2.0NRT,277.57,0.72,N
21.54962,-104.8921,328.69,0.38,0.36,2025-03-17,0835,N20,nominal,2.0NRT,289.91,5.03,N
21.54634,-104.89268,308.28,0.38,0.36,2025-03-17,0835,N20,nominal,2.0NRT,285.01,0.35,N
20.89165,-101.45213,296.75,0.47,0.4,2025-03-17,0835,N20,nominal,2.0NRT,280.26,0.89,N
20.89085,-101.44769,299.43,0.47,0.4,2025-03-17,0835,N20,nominal,2.0NRT,280.3,0.9,N
33.1755,-89.33452,307.45,0.44,0.62,2025-03-17,0833,N20,nominal,2.0NRT,272.86,0.66,N
20.41875,-99.01992,299.45,0.43,0.46,2025-03-17,0835,N20,nominal,2.0NRT,280.09,0.89,N
20.70252,-100.82484,306.36,0.51,0.41,2025-03-17,0835,N20,nominal,2.0NRT,282.16,1.16,N
20.78263,-101.41196,298.5,0.47,0.4,2025-03-17,0835,N20,nominal,2.0NRT,285.18,0.64,N
21.26536,-104.6414,325.7,0.38,0.36,2025-03-17,0835,N20,nominal,2.0NRT,285.64,6.1,N
21.26478,-104.63775,330.21,0.38,0.36,2025-03-17,0835,N20,nominal,2.0NRT,292,6.1,N
21.26208,-104.64199,323.8,0.38,0.36,2025-03-17,0835,N20,nominal,2.0NRT,284.93,1.24,N
21.2615,-104.63834,317.25,0.38,0.36,2025-03-17,0835,N20,nominal,2.0NRT,288.43,1.24,N
21.26092,-104.63469,307.4,0.38,0.36,2025-03-17,0835,N20,nominal,2.0NRT,284.83,1.12,N
21.25879,-104.64258,310.82,0.38,0.36,2025-03-17,0835,N20,nominal,2.0NRT,286.33,1.24,N
21.25821,-104.63893,298.39,0.38,0.36,2025-03-17,0835,N20,nominal,2.0NRT,286.19,1.24,N
21.25764,-104.63528,311.22,0.38,0.36,2025-03-17,0835,N20,nominal,2.0NRT,287.14,1.12,N
21.25551,-104.64317,326.14,0.38,0.36,2025-03-17,0835,N20,nominal,2.0NRT,286.38,2.03,N
21.25493,-104.63952,314.69,0.38,0.36,2025-03-17,0835,N20,nominal,2.0NRT,288.75,2.03,N
21.25435,-104.63586,296.75,0.38,0.36,2025-03-17,0835,N20,nominal,2.0NRT,286.67,0.65,N
32.31196,-90.13828,298.03,0.42,0.61,2025-03-17,0833,N20,nominal,2.0NRT,276.73,0.67,N
20.63722,-101.33955,310.07,0.48,0.4,2025-03-17,0835,N20,nominal,2.0NRT,284.65,1.45,N
20.42079,-100.20107,295.42,0.55,0.43,2025-03-17,0835,N20,nominal,2.0NRT,280.53,0.74,N
31.58153,-87.49283,295.89,0.61,0.71,2025-03-17,0833,N20,nominal,2.0NRT,279.95,1.42,N
20.5809,-101.17096,331.54,0.49,0.4,2025-03-17,0835,N20,nominal,2.0NRT,288.5,7.06,N
33.25557,-94.06964,296.78,0.48,0.48,2025-03-17,0833,N20,nominal,2.0NRT,283.48,1.06,N
20.57924,-101.16173,295.93,0.49,0.4,2025-03-17,0835,N20,nominal,2.0NRT,282.81,1.28,N
32.31224,-90.13634,307.92,0.42,0.61,2025-03-17,0833,N20,nominal,2.0NRT,276.82,1.02,N
20.57724,-101.1717,333.67,0.49,0.4,2025-03-17,0835,N20,nominal,2.0NRT,285.54,7.06,N
31.14933,-87.99003,314.62,0.59,0.7,2025-03-17,0833,N20,nominal,2.0NRT,278.88,2.2,N
20.52524,-100.92513,313.06,0.5,0.41,2025-03-17,0835,N20,nominal,2.0NRT,285.13,2.09,N
32.79988,-95.06109,296.59,0.43,0.46,2025-03-17,0833,N20,nominal,2.0NRT,274.87,0.6,N
20.52041,-100.94086,297.08,0.5,0.41,2025-03-17,0835,N20,nominal,2.0NRT,283.46,0.68,N
32.79894,-95.05664,295.6,0.43,0.46,2025-03-17,0833,N20,nominal,2.0NRT,275.35,0.7,N
20.37554,-100.36629,297.3,0.54,0.42,2025-03-17,0835,N20,nominal,2.0NRT,281.89,0.57,N
32.75704,-95.3845,312.84,0.41,0.45,2025-03-17,0833,N20,nominal,2.0NRT,276.82,0.91,N
21.04919,-104.32944,297.13,0.39,0.36,2025-03-17,0835,N20,nominal,2.0NRT,286.75,0.49,N
20.61297,-102.03436,317.51,0.45,0.39,2025-03-17,0835,N20,nominal,2.0NRT,285.46,1.94,N
30.94104,-88.01596,317.63,0.6,0.7,2025-03-17,0833,N20,nominal,2.0NRT,278.64,2.58,N
20.42948,-101.00047,309.27,0.5,0.41,2025-03-17,0835,N20,nominal,2.0NRT,285.3,1.41,N
20.05261,-99.29142,314.83,0.42,0.45,2025-03-17,0835,N20,nominal,2.0NRT,281.42,2.73,N
20.05032,-99.27965,299.31,0.42,0.46,2025-03-17,0835,N20,nominal,2.0NRT,284.64,1.9,N
32.66989,-96.33707,305.58,0.56,0.43,2025-03-17,0833,N20,nominal,2.0NRT,279.74,1,N
20.04852,-99.29234,337.01,0.42,0.45,2025-03-17,0835,N20,nominal,2.0NRT,282.95,6.4,N
32.54948,-96.67335,296.73,0.54,0.42,2025-03-17,0833,N20,nominal,2.0NRT,280.17,0.8,N
20.05013,-99.29099,341.1,0.42,0.45,2025-03-17,0835,N20,nominal,2.0NRT,286.5,7.98,N
20.04866,-99.28312,298.06,0.42,0.46,2025-03-17,0835,N20,nominal,2.0NRT,286.24,1.25,N
33.46195,-102.55746,314.03,0.39,0.36,2025-03-17,0833,N20,nominal,2.0NRT,278.39,1.11,N
20.04792,-99.27919,298.06,0.42,0.46,2025-03-17,0835,N20,nominal,2.0NRT,285.61,1.25,N
20.7099,-103.03182,298.28,0.41,0.37,2025-03-17,0835,N20,nominal,2.0NRT,284.03,0.25,N
32.46006,-97.0358,300.63,0.52,0.41,2025-03-17,0833,N20,nominal,2.0NRT,285.76,1.22,N
20.32483,-100.81113,298.03,0.52,0.41,2025-03-17,0835,N20,nominal,2.0NRT,284.31,0.77,N
32.45634,-97.03684,296.61,0.52,0.41,2025-03-17,0833,N20,nominal,2.0NRT,286.04,1.21,N
20.32108,-100.81187,295.62,0.52,0.41,2025-03-17,0835,N20,nominal,2.0NRT,283.71,0.44,N
20.02931,-99.27115,300.02,0.43,0.46,2025-03-17,0835,N20,nominal,2.0NRT,278.4,0.71,N
30.3437,-88.48837,303.09,0.58,0.7,2025-03-17,0833,N20,nominal,2.0NRT,285.58,1.8,N
20.01198,-99.17942,299,0.43,0.46,2025-03-17,0835,N20,nominal,2.0NRT,282.4,0.84,N
30.34117,-88.49022,300.39,0.58,0.7,2025-03-17,0833,N20,nominal,2.0NRT,285,2.77,N
19.97396,-99.18324,299.22,0.43,0.46,2025-03-17,0835,N20,nominal,2.0NRT,282.43,1.16,N
32.24712,-97.55392,300.2,0.49,0.41,2025-03-17,0833,N20,nominal,2.0NRT,277.73,1.9,N
20.70708,-103.57317,297.29,0.4,0.37,2025-03-17,0835,N20,nominal,2.0NRT,286.4,0.5,N
32.9762,-102.74271,295.24,0.39,0.36,2025-03-17,0835,N20,nominal,2.0NRT,276.41,0.83,N
20.73498,-103.76147,309.01,0.39,0.37,2025-03-17,0835,N20,nominal,2.0NRT,286.66,0.83,N
30.58154,-91.24163,306.12,0.4,0.6,2025-03-17,0835,N20,nominal,2.0NRT,279.06,1.01,N
20.73127,-103.75815,306.86,0.39,0.37,2025-03-17,0835,N20,nominal,2.0NRT,287.07,1.03,N
20.72794,-103.75873,309.25,0.39,0.37,2025-03-17,0835,N20,nominal,2.0NRT,288.34,1.03,N
30.7511,-92.25483,300.12,0.34,0.56,2025-03-17,0835,N20,nominal,2.0NRT,279.33,0.91,N
20.72584,-103.76675,314.21,0.39,0.37,2025-03-17,0835,N20,nominal,2.0NRT,287.09,1.69,N
30.75026,-92.25137,302.25,0.34,0.56,2025-03-17,0835,N20,nominal,2.0NRT,280.01,0.88,N
20.72462,-103.7593,310.95,0.39,0.37,2025-03-17,0835,N20,nominal,2.0NRT,288.28,1.05,N
30.4862,-91.18226,295.88,0.4,0.6,2025-03-17,0835,N20,nominal,2.0NRT,284.82,1.54,N
20.7213,-103.75987,310.9,0.39,0.37,2025-03-17,0835,N20,nominal,2.0NRT,287.73,1.05,N
30.48519,-91.17825,306.42,0.4,0.6,2025-03-17,0835,N20,nominal,2.0NRT,291.01,2.27,N
20.63946,-103.2639,305.75,0.41,0.37,2025-03-17,0835,N20,nominal,2.0NRT,283.91,0.5,N
30.48087,-91.184,295.91,0.4,0.6,2025-03-17,0835,N20,nominal,2.0NRT,285.06,1.14,N
20.60129,-103.3462,308,0.4,0.37,2025-03-17,0835,N20,nominal,2.0NRT,288.58,1.06,N
30.48493,-91.18237,299.61,0.4,0.6,2025-03-17,0835,N20,nominal,2.0NRT,285.92,2.27,N
20.55757,-103.27144,296.06,0.41,0.37,2025-03-17,0835,N20,nominal,2.0NRT,285.21,0.39,N
30.48395,-91.17834,306.86,0.4,0.6,2025-03-17,0835,N20,nominal,2.0NRT,292.47,2.79,N
20.00755,-100.59061,326.82,0.54,0.42,2025-03-17,0835,N20,nominal,2.0NRT,282.27,4.32,N
31.42498,-95.95448,295.7,0.41,0.45,2025-03-17,0835,N20,nominal,2.0NRT,277.87,0.66,N
20.00379,-100.59161,322.69,0.54,0.42,2025-03-17,0835,N20,nominal,2.0NRT,283.13,4.32,N
32.84845,-104.3941,299.07,0.42,0.38,2025-03-17,0835,N20,nominal,2.0NRT,284.36,1.33,N
19.9907,-100.52071,295.85,0.54,0.42,2025-03-17,0835,N20,nominal,2.0NRT,281.61,0.63,N
30.32682,-91.24651,295.39,0.4,0.6,2025-03-17,0835,N20,nominal,2.0NRT,280.86,0.69,N
19.92083,-100.18841,316.38,0.57,0.43,2025-03-17,0835,N20,nominal,2.0NRT,279.84,2.47,N
30.32582,-91.2425,298.79,0.4,0.6,2025-03-17,0835,N20,nominal,2.0NRT,283.7,0.69,N
20.5384,-103.99573,307.18,0.39,0.36,2025-03-17,0835,N20,nominal,2.0NRT,286.17,0.88,N
30.32483,-91.2385,300.86,0.4,0.6,2025-03-17,0835,N20,nominal,2.0NRT,282.92,1.28,N
20.53509,-103.99634,303.09,0.39,0.36,2025-03-17,0835,N20,nominal,2.0NRT,285.45,0.88,N
30.32946,-91.28033,301.95,0.4,0.6,2025-03-17,0835,N20,nominal,2.0NRT,280.33,0.73,N
20.53449,-103.99263,298.64,0.39,0.36,2025-03-17,0835,N20,nominal,2.0NRT,285.18,0.89,N
31.70855,-97.59241,305.67,0.5,0.41,2025-03-17,0835,N20,nominal,2.0NRT,280.41,1.91,N
19.76127,-99.63475,296.02,0.41,0.45,2025-03-17,0835,N20,nominal,2.0NRT,277.14,0.56,N
30.21144,-91.01883,333.71,0.42,0.61,2025-03-17,0835,N20,nominal,2.0NRT,283.54,1.85,N
20.4951,-103.83512,296.13,0.39,0.37,2025-03-17,0835,N20,nominal,2.0NRT,283.19,0.55,N
29.93435,-89.97254,301.03,0.49,0.65,2025-03-17,0835,N20,nominal,2.0NRT,286.48,1.83,N
20.48122,-103.83385,297.36,0.39,0.37,2025-03-17,0835,N20,nominal,2.0NRT,281.94,0.36,N
30.2122,-91.02017,325.26,0.42,0.61,2025-03-17,0835,N20,nominal,2.0NRT,281.85,2.09,N
19.81273,-100.02126,300.74,0.39,0.44,2025-03-17,0835,N20,nominal,2.0NRT,280.03,0.58,N
30.21117,-91.01601,306.97,0.42,0.61,2025-03-17,0835,N20,nominal,2.0NRT,280.04,1.99,N
20.47729,-103.83074,312.09,0.39,0.37,2025-03-17,0835,N20,nominal,2.0NRT,283.39,1.21,N
31.35065,-96.17077,323.17,0.4,0.44,2025-03-17,0835,N20,nominal,2.0NRT,281.38,2.17,N
19.58424,-98.97696,336.96,0.45,0.47,2025-03-17,0835,N20,nominal,2.0NRT,281.22,8.17,N
30.06515,-90.59868,301.79,0.44,0.63,2025-03-17,0835,N20,nominal,2.0NRT,287.06,1.98,N
19.58342,-98.97276,331.68,0.45,0.47,2025-03-17,0835,N20,nominal,2.0NRT,285,11.24,N
30.00127,-90.39546,326.15,0.46,0.63,2025-03-17,0835,N20,nominal,2.0NRT,286.47,3.02,N
19.58002,-98.97786,342.61,0.45,0.47,2025-03-17,0835,N20,nominal,2.0NRT,281.97,8.17,N
30.00361,-90.4046,299.26,0.46,0.63,2025-03-17,0835,N20,nominal,2.0NRT,285,1.42,N
19.5758,-98.97877,295.79,0.45,0.47,2025-03-17,0835,N20,nominal,2.0NRT,283.06,0.63,N
30.00244,-90.40003,302.8,0.46,0.63,2025-03-17,0835,N20,nominal,2.0NRT,286.72,1.42,N
20.42605,-103.85179,311.68,0.39,0.37,2025-03-17,0835,N20,nominal,2.0NRT,282.78,0.96,N
30.06422,-90.66607,295.53,0.44,0.62,2025-03-17,0835,N20,nominal,2.0NRT,281.29,1.25,N
20.42543,-103.84805,299.66,0.39,0.37,2025-03-17,0835,N20,nominal,2.0NRT,282.86,0.96,N
29.99683,-90.40194,298.12,0.46,0.63,2025-03-17,0835,N20,nominal,2.0NRT,285.62,1.96,N
29.99566,-90.39738,297.5,0.46,0.63,2025-03-17,0835,N20,nominal,2.0NRT,286.92,1.87,N
18.0703,-93.09222,301.59,0.58,0.7,2025-03-17,0835,N20,nominal,2.0NRT,284.79,1.36,N
30.05316,-90.66978,300.2,0.44,0.62,2025-03-17,0835,N20,nominal,2.0NRT,279.85,0.94,N
18.06645,-93.10442,305.77,0.58,0.7,2025-03-17,0835,N20,nominal,2.0NRT,284.94,1.09,N
32.27856,-101.40791,304.66,0.39,0.36,2025-03-17,0835,N20,nominal,2.0NRT,283.84,1.08,N
18.06525,-93.09911,297.15,0.58,0.7,2025-03-17,0835,N20,nominal,2.0NRT,284.71,1.09,N
17.90002,-92.49213,335.87,0.64,0.72,2025-03-17,0835,N20,nominal,2.0NRT,286.7,4.81,N
31.48313,-97.24263,297.96,0.53,0.42,2025-03-17,0835,N20,nominal,2.0NRT,283.46,0.6,N
32.47546,-103.4284,306.64,0.4,0.37,2025-03-17,0835,N20,nominal,2.0NRT,275.67,0.63,N
17.89866,-92.48625,295.93,0.64,0.72,2025-03-17,0835,N20,nominal,2.0NRT,284.98,4.72,N
32.21657,-101.85023,299.66,0.38,0.36,2025-03-17,0835,N20,nominal,2.0NRT,278.81,0.84,N
17.89355,-92.4938,302.52,0.64,0.72,2025-03-17,0835,N20,nominal,2.0NRT,285.81,4.81,N
32.21593,-101.84621,307.81,0.38,0.36,2025-03-17,0835,N20,nominal,2.0NRT,282.61,1.06,N
20.29619,-105.46665,309.51,0.38,0.36,2025-03-17,0835,N20,nominal,2.0NRT,291.55,0.8,N
32.21202,-101.84291,316.5,0.38,0.36,2025-03-17,0835,N20,nominal,2.0NRT,280.85,1.41,N
20.2929,-105.46724,310.28,0.38,0.36,2025-03-17,0835,N20,nominal,2.0NRT,292.36,0.8,N
32.2113,-101.85972,306.77,0.38,0.36,2025-03-17,0835,N20,nominal,2.0NRT,280.12,0.98,N
19.28416,-99.91534,313.43,0.4,0.44,2025-03-17,0835,N20,nominal,2.0NRT,278.32,1.51,N
29.5942,-89.89745,310.3,0.5,0.66,2025-03-17,0835,N20,nominal,2.0NRT,282.31,0.96,N
19.34907,-100.40136,300.7,0.56,0.43,2025-03-17,0835,N20,nominal,2.0NRT,288.94,1.07,N
29.60367,-89.89632,297.57,0.5,0.66,2025-03-17,0835,N20,nominal,2.0NRT,280.37,0.47,N
19.34507,-100.4015,301.22,0.56,0.43,2025-03-17,0835,N20,nominal,2.0NRT,287.73,1.07,N
29.59786,-89.89834,302.32,0.5,0.66,2025-03-17,0835,N20,nominal,2.0NRT,281.07,0.91,N
19.1449,-99.95551,298.67,0.4,0.44,2025-03-17,0835,N20,nominal,2.0NRT,284.16,1.35,N
29.59658,-89.89334,303.02,0.5,0.66,2025-03-17,0835,N20,nominal,2.0NRT,283.24,1.24,N
19.14417,-99.95161,304.62,0.4,0.44,2025-03-17,0835,N20,nominal,2.0NRT,284.93,1.59,N
19.60151,-102.66322,310.71,0.43,0.38,2025-03-17,0835,N20,nominal,2.0NRT,289.83,1.06,N
32.02187,-101.99868,298.6,0.38,0.36,2025-03-17,0835,N20,nominal,2.0NRT,279.34,0.53,N
31.99462,-101.82598,295.03,0.38,0.36,2025-03-17,0835,N20,nominal,2.0NRT,275.97,0.41,N
19.59806,-102.66396,322.99,0.43,0.38,2025-03-17,0835,N20,nominal,2.0NRT,289.99,1.87,N
32.22215,-103.52711,307.28,0.4,0.37,2025-03-17,0835,N20,nominal,2.0NRT,279.77,1.42,N
17.98196,-94.5272,342.16,0.47,0.64,2025-03-17,0835,N20,nominal,2.0NRT,290.08,8.08,N
32.07164,-102.58599,300.32,0.39,0.36,2025-03-17,0835,N20,nominal,2.0NRT,275.86,0.65,N
17.98292,-94.53154,301.6,0.47,0.64,2025-03-17,0835,N20,nominal,2.0NRT,289.71,4.83,N
32.2676,-104.11262,297.58,0.41,0.37,2025-03-17,0835,N20,nominal,2.0NRT,276.82,0.36,N
17.97618,-94.5285,348.12,0.47,0.64,2025-03-17,0835,N20,nominal,2.0NRT,289.66,8.08,N
30.2397,-93.27674,296.53,0.61,0.54,2025-03-17,0835,N20,nominal,2.0NRT,285.72,2.16,N
17.97522,-94.52415,354.92,0.47,0.64,2025-03-17,0835,N20,nominal,2.0NRT,291.8,8.08,N
31.85775,-101.76177,295.73,0.38,0.36,2025-03-17,0835,N20,nominal,2.0NRT,276.92,0.29,N
17.97425,-94.5198,314.81,0.47,0.64,2025-03-17,0835,N20,nominal,2.0NRT,289.32,2.49,N
30.18177,-93.32655,298.36,0.61,0.54,2025-03-17,0835,N20,nominal,2.0NRT,286.88,2.03,N
17.97329,-94.51546,305.21,0.47,0.64,2025-03-17,0835,N20,nominal,2.0NRT,288.28,2.49,N
30.18036,-93.3204,298.07,0.61,0.54,2025-03-17,0835,N20,nominal,2.0NRT,287.67,1.95,N
19.67685,-103.24671,314.57,0.41,0.37,2025-03-17,0835,N20,nominal,2.0NRT,286.24,1.41,N
29.77801,-91.737,299.91,0.39,0.59,2025-03-17,0835,N20,nominal,2.0NRT,280.99,0.47,N
19.67369,-103.37833,303.79,0.41,0.37,2025-03-17,0835,N20,nominal,2.0NRT,287.69,0.9,N
32.05819,-103.47633,296.29,0.4,0.37,2025-03-17,0835,N20,nominal,2.0NRT,275.73,0.51,N
19.67303,-103.37441,302.1,0.41,0.37,2025-03-17,0835,N20,nominal,2.0NRT,287.7,0.9,N
29.68444,-91.47393,300.02,0.4,0.6,2025-03-17,0835,N20,nominal,2.0NRT,282.69,0.48,N
17.98195,-94.52531,328.62,0.47,0.64,2025-03-17,0835,N20,nominal,2.0NRT,289.83,7.35,N
31.79915,-102.08058,303.02,0.38,0.36,2025-03-17,0835,N20,nominal,2.0NRT,279.18,0.59,N
17.9829,-94.52972,315.24,0.47,0.64,2025-03-17,0835,N20,nominal,2.0NRT,289.59,3.91,N
31.98768,-103.71718,314.27,0.4,0.37,2025-03-17,0835,N20,nominal,2.0NRT,277.28,1.33,N
17.97618,-94.52666,367,0.47,0.64,2025-03-17,0835,N20,high,2.0NRT,291.15,7.35,N
31.74579,-102.54646,307.58,0.39,0.36,2025-03-17,0835,N20,nominal,2.0NRT,282.98,1.3,N
17.97525,-94.5223,320.31,0.47,0.64,2025-03-17,0835,N20,nominal,2.0NRT,290.47,7.35,N
29.93338,-93.18436,295.84,0.63,0.54,2025-03-17,0835,N20,nominal,2.0NRT,283,1.76,N
17.97712,-94.531,302.43,0.47,0.64,2025-03-17,0835,N20,nominal,2.0NRT,289.13,3.91,N
29.92753,-93.15899,303.16,0.63,0.54,2025-03-17,0835,N20,nominal,2.0NRT,284.89,2.06,N
17.97431,-94.51794,317.32,0.47,0.64,2025-03-17,0835,N20,nominal,2.0NRT,288.87,3.72,N
29.92855,-93.18586,318.68,0.63,0.54,2025-03-17,0835,N20,nominal,2.0NRT,282.02,1.76,N
17.96855,-94.51933,310.99,0.47,0.64,2025-03-17,0835,N20,nominal,2.0NRT,289.1,2.03,N
29.92269,-93.16048,316.29,0.63,0.54,2025-03-17,0835,N20,nominal,2.0NRT,281.04,2.06,N
19.64386,-103.30403,301.89,0.41,0.37,2025-03-17,0835,N20,nominal,2.0NRT,285.8,0.92,N
30.05306,-93.75298,308.05,0.58,0.52,2025-03-17,0835,N20,nominal,2.0NRT,285.34,3.01,N
18.75008,-98.83054,297.24,0.48,0.48,2025-03-17,0835,N20,nominal,2.0NRT,281.7,0.45,N
18.79767,-99.18059,306.86,0.45,0.47,2025-03-17,0835,N20,nominal,2.0NRT,291.3,1.58,N
30.05173,-93.74711,307.66,0.58,0.52,2025-03-17,0835,N20,nominal,2.0NRT,288.36,3.4,N
30.06622,-94.07252,299.21,0.56,0.51,2025-03-17,0835,N20,nominal,2.0NRT,288.28,2.21,N
18.59751,-98.56753,324.17,0.5,0.49,2025-03-17,0835,N20,nominal,2.0NRT,283.39,3.36,N
18.59924,-98.56962,301.52,0.5,0.49,2025-03-17,0835,N20,nominal,2.0NRT,282.94,1.77,N
31.54228,-101.68365,300.4,0.39,0.36,2025-03-17,0835,N20,nominal,2.0NRT,273.55,0.63,N
29.76081,-92.93933,345.8,0.33,0.55,2025-03-17,0835,N20,nominal,2.0NRT,281.18,2.47,N
18.59835,-98.56498,315.74,0.5,0.49,2025-03-17,0835,N20,nominal,2.0NRT,283.56,1.77,N
19.15046,-102.5388,303.61,0.44,0.38,2025-03-17,0835,N20,nominal,2.0NRT,292.08,0.25,N
29.76004,-92.93604,320.75,0.33,0.55,2025-03-17,0835,N20,nominal,2.0NRT,280.42,2.99,N
29.76158,-92.94263,295.21,0.33,0.55,2025-03-17,0835,N20,nominal,2.0NRT,280.02,2.47,N
18.41426,-99.50861,301.12,0.44,0.46,2025-03-17,0835,N20,nominal,2.0NRT,289.83,1.05,N
31.7748,-103.62786,301.61,0.4,0.37,2025-03-17,0835,N20,nominal,2.0NRT,277.74,0.72,N
18.41348,-99.50452,308.09,0.44,0.46,2025-03-17,0835,N20,nominal,2.0NRT,289.65,1.58,N
18.40787,-99.49778,328.38,0.44,0.46,2025-03-17,0835,N20,nominal,2.0NRT,289.82,3.47,N
